step,layer,numel,l1,l2,l1_over_l2,l1_over_sqrt_d_l2
145,model.layers.10,60821504,980.61181640625,0.2073473328680026,4729.319653368813,0.6064152177927048
145,model.layers.11,60821504,842.71533203125,0.17717646833447412,4756.361496270319,0.6098826478364641
145,model.layers.12,60821504,726.07421875,0.15243572190540214,4763.150065314637,0.6107531095259332
145,model.layers.13,60821504,696.682373046875,0.1483877615289381,4695.012350536808,0.6020161769065742
145,model.layers.14,60821504,664.68798828125,0.14368882786642828,4625.884963715742,0.593152343965048
145,model.layers.15,60821504,859.18408203125,0.21378085477968164,4018.9945115370983,0.5153340460472767
145,model.norm,2048,0.0595703125,0.0017073079704192436,34.89136906294183,0.7709976146652713
145,__whole_model__,1235814400,14330.522216796875,1.0009716225300385,14316.611874146138,0.4072523749283244
146,model.embed_tokens,262668288,314.0,0.21980789374763238,1428.5201256717023,0.0881419271098485
146,model.layers.0,60821504,870.3759765625,0.2934246257204486,2966.267655366201,0.38034854442097765
146,model.layers.1,60821504,795.55322265625,0.6177289917026225,1287.8677111519364,0.16513634852109865
146,model.layers.2,60821504,728.3916015625,0.17592929334221738,4140.251959891829,0.5308822363457782
146,model.layers.3,60821504,782.13134765625,0.17485386916873585,4473.057138366695,0.5735560540572995
146,model.layers.4,60821504,823.6513671875,0.18033769451976606,4567.272357456156,0.5856367647706947
146,model.layers.5,60821504,874.501953125,0.19550839548510526,4472.963685038393,0.5735440710397433
146,model.layers.6,60821504,926.3271484375,0.20747438056186823,4464.778474956199,0.5724945255832129
146,model.layers.7,60821504,941.59521484375,0.21851975808680293,4308.970607910515,0.5525161209598288
146,model.layers.8,60821504,997.62939453125,0.22081746279447484,4517.891755054674,0.579304955767533
146,model.layers.9,60821504,968.2041015625,0.21223537115997912,4561.935629630207,0.5849524648704822
146,model.layers.10,60821504,896.655029296875,0.19036397091608012,4710.2139390239745,0.6039653948213907
146,model.layers.11,60821504,775.3857421875,0.16344570058677707,4743.995953419588,0.6082970807971101
146,model.layers.12,60821504,669.48291015625,0.14017971836770074,4775.889964339575,0.6123866782436583
146,model.layers.13,60821504,644.546142578125,0.1376598290294255,4682.1657931912,0.6003689319661578
146,model.layers.14,60821504,620.244140625,0.13630542362264902,4550.399566946783,0.5834732576107964
146,model.layers.15,60821504,810.515625,0.204569874726015,3962.0478141541694,0.5080320773864261
146,model.norm,2048,0.05712890625,0.0016558945976144304,34.5003276973685,0.7623567396239791
146,__whole_model__,1235814400,13439.248046875,0.997425590907293,13473.935468860582,0.38328148220835445
147,model.embed_tokens,262668288,308.0,0.21782803385659932,1413.9594181103555,0.08724350866864063
147,model.layers.0,60821504,847.134765625,0.2632881487642179,3217.5195488332956,0.4125652231115681
147,model.layers.1,60821504,797.8017578125,0.594420477363944,1342.1505284449215,0.17209674216834958
147,model.layers.2,60821504,795.5458984375,0.18807075158591216,4230.035195419999,0.5423946576489493
147,model.layers.3,60821504,852.462890625,0.19054594485340232,4473.7918263274905,0.573650259142261
147,model.layers.4,60821504,883.38818359375,0.19546078885834442,4519.5161073148265,0.5795132377196551
147,model.layers.5,60821504,934.21630859375,0.21065967176954326,4434.718333824049,0.568640075394263
147,model.layers.6,60821504,993.0869140625,0.22056267758858264,4502.51567908018,0.5773333642608716
147,model.layers.7,60821504,1000.41162109375,0.22943764759225854,4360.276665979489,0.5590948207852507
147,model.layers.8,60821504,1058.82958984375,0.23412004238347872,4522.592679653765,0.5799077300402669
147,model.layers.9,60821504,1025.15771484375,0.22708285546645585,4514.465492068748,0.5788656244964179
147,model.layers.10,60821504,935.29638671875,0.1987571014375491,4705.725631708444,0.6033898833191539
147,model.layers.11,60821504,802.52197265625,0.17184578074183454,4670.0126659605685,0.59881060183908
147,model.layers.12,60821504,684.61962890625,0.14579175296697708,4695.873497462655,0.6021265971443385
147,model.layers.13,60821504,638.233154296875,0.1394405441873677,4577.098848949374,0.586896762913293
147,model.layers.14,60821504,610.9296875,0.13591995312274363,4494.775590073187,0.5763408942852871
147,model.layers.15,60821504,792.900390625,0.20065880287722795,3951.485702374752,0.5066777546117953
147,model.norm,2048,0.055908203125,0.001634081494133803,34.213840206688054,0.7560262006431897
147,__whole_model__,1235814400,13960.5927734375,1.0002547931727295,13957.03661579626,0.3970238460546109
148,model.embed_tokens,262668288,336.0,0.2322485862792589,1446.7257062051133,0.08926523991694939
148,model.layers.0,60821504,809.8330078125,0.25978883112151674,3117.2741503798484,0.3997112949376581
148,model.layers.1,60821504,767.78857421875,0.5793843386701485,1325.1800626524403,0.16992071063234193
148,model.layers.2,60821504,765.74462890625,0.17421082238893013,4395.50550537386,0.5636120253473708
148,model.layers.3,60821504,844.72412109375,0.18531597694562055,4558.290844731792,0.5844851137100664
148,model.layers.4,60821504,909.04638671875,0.1957720991529989,4643.39091551711,0.5953970379913301
148,model.layers.5,60821504,962.1474609375,0.21290165004545278,4519.210916083033,0.5794741046897774
148,model.layers.6,60821504,1013.22607421875,0.22256338774944315,4552.528088579497,0.5837461864893845
148,model.layers.7,60821504,1026.03662109375,0.2340727772372563,4383.408584304354,0.5620609022339732
148,model.layers.8,60821504,1078.33447265625,0.23760717019401528,4538.307795070952,0.5819227947508036
148,model.layers.9,60821504,1044.97705078125,0.23049702103315609,4533.581588592133,0.5813167787186361
148,model.layers.10,60821504,960.43017578125,0.20315800043843835,4727.503586905419,0.6061823533596271
148,model.layers.11,60821504,829.46630859375,0.17653243285687553,4698.662422367699,0.6024842059819004
148,model.layers.12,60821504,730.83056640625,0.15225468375898987,4800.053097631541,0.6154849868401947
148,model.layers.13,60821504,695.1943359375,0.14629341062679466,4752.055017098428,0.6093304511789426
148,model.layers.14,60821504,659.3671875,0.14224137039009654,4635.551427068563,0.5943918225600738
148,model.layers.15,60821504,847.51904296875,0.213664663637739,3966.584967955623,0.5086138522107833
148,model.norm,2048,0.061279296875,0.0017957083407803673,34.1254175209598,0.754072316871653
148,__whole_model__,1235814400,14280.727294921875,1.001139460169798,14264.473495530578,0.40576923920440056
149,model.embed_tokens,262668288,328.0,0.22580305607968604,1452.5932717414091,0.08962727789213665
149,model.layers.0,60821504,828.5302734375,0.2546878917968212,3253.1199955844972,0.4171300768859941
149,model.layers.1,60821504,777.41845703125,0.5994670541741276,1296.8493457947945,0.16628801521467973
149,model.layers.2,60821504,761.64990234375,0.18263525296451424,4170.333437716636,0.5347394224240469
149,model.layers.3,60821504,816.6015625,0.18446270253193806,4426.919649833347,0.5676400920991289
149,model.layers.4,60821504,872.8984375,0.18928182853011694,4611.633585107255,0.5913249663513239
149,model.layers.5,60821504,930.017578125,0.20759338228862528,4479.996269013815,0.5744458214511504
149,model.layers.6,60821504,986.82861328125,0.21795492579660178,4527.672910692419,0.580559140737268
149,model.layers.7,60821504,1011.72314453125,0.23126960719367187,4374.648086309083,0.5609375907031084
149,model.layers.8,60821504,1078.53515625,0.2393737107399733,4505.65416275637,0.5777357951392074
149,model.layers.9,60821504,1042.546875,0.22875967563755367,4557.3891993613815,0.5843695005746167
149,model.layers.10,60821504,952.1640625,0.20032559680023493,4753.082370444651,0.6094621831718849
149,model.layers.11,60821504,813.638671875,0.17053590694160237,4771.069544630382,0.6117685817557795
149,model.layers.12,60821504,699.43701171875,0.1478358430093675,4731.173425070067,0.6066529169655981
149,model.layers.13,60821504,655.04248046875,0.14153937755208462,4627.987573477232,0.593421950303782
149,model.layers.14,60821504,630.100830078125,0.1393536926649587,4521.594067787251,0.5797796834126528
149,model.layers.15,60821504,828.3232421875,0.20711036345461095,3999.429233627077,0.5128252957122197
149,model.norm,2048,0.057373046875,0.001642490146041992,34.930527293119724,0.7718628974808355
149,__whole_model__,1235814400,14013.513671875,1.0027750028629274,13974.733745721973,0.3975272611262088
150,model.embed_tokens,262668288,308.0,0.21450772450283384,1435.8457286974347,0.08859392827967884
150,model.layers.0,60821504,822.5302734375,0.26976839752055337,3049.0238330263733,0.39095992389576906
150,model.layers.1,60821504,773.3603515625,0.6152622453727552,1256.9605194837877,0.161173285598623
150,model.layers.2,60821504,763.06787109375,0.18308368024731456,4167.863951953427,0.5344227735492209
150,model.layers.3,60821504,837.900390625,0.19428809234021333,4312.6698117853375,0.5529904499728427
150,model.layers.4,60821504,875.9111328125,0.19743539391206244,4436.4443246818755,0.5688613899170003
150,model.layers.5,60821504,911.39306640625,0.20372362200884234,4473.673977614105,0.5736351480357103
150,model.layers.6,60821504,953.83056640625,0.21180477279407808,4503.347841616336,0.5774400679862672
150,model.layers.7,60821504,961.96435546875,0.22014998279581485,4369.5863304289,0.5602885489762908
150,model.layers.8,60821504,1028.44287109375,0.22659901244769845,4538.602617834118,0.5819605982877263
150,model.layers.9,60821504,1002.27197265625,0.2207797593226285,4539.6913907837725,0.5821002057860102
150,model.layers.10,60821504,930.3525390625,0.19391224642276703,4797.801872885056,0.6151963244014087
150,model.layers.11,60821504,793.951171875,0.16478648727905446,4818.059933096934,0.6177939064842128
150,model.layers.12,60821504,688.87109375,0.14164465822517533,4863.375028621891,0.6236044174109777
150,model.layers.13,60821504,637.7978515625,0.1344705722050066,4743.029207834021,0.6081731202112773
150,model.layers.14,60821504,606.980224609375,0.13060137473114708,4647.579138113134,0.5959340712442892
150,model.layers.15,60821504,779.5029296875,0.19229250354859137,4053.7354046697064,0.5197886838851562
150,model.norm,2048,0.052734375,0.001501205759257905,35.128012715637546,0.7762267500260804
150,__whole_model__,1235814400,13676.181396484375,0.9997216057853064,13679.989826509141,0.38914293373434344
151,model.embed_tokens,262668288,348.0,0.22924090487046558,1518.053683292867,0.0936662877176624
151,model.layers.0,60821504,842.3583984375,0.2511180542653404,3354.431846415287,0.4301207505112738
151,model.layers.1,60821504,791.35693359375,0.5923977131010475,1335.8541332835384,0.17128938928824144
151,model.layers.2,60821504,771.18701171875,0.1783673982377437,4323.58726615973,0.5543903364168629
151,model.layers.3,60821504,826.20556640625,0.18520464864420053,4461.041191214839,0.5720153137937634
151,model.layers.4,60821504,861.20654296875,0.18751095958077107,4592.833106364548,0.5889142820992572
151,model.layers.5,60821504,916.591796875,0.2046753422532216,4478.271719418966,0.5742246917338115
151,model.layers.6,60821504,971.90380859375,0.21328358944355003,4556.861646643399,0.5843018553275579
151,model.layers.7,60821504,990.10546875,0.22704122280310304,4360.9061672850885,0.5591755383512677
151,model.layers.8,60821504,1048.572265625,0.23308997362109288,4498.573015969968,0.5768278177797916
151,model.layers.9,60821504,1018.89794921875,0.2244891043216408,4538.741211060764,0.5819783693516173
151,model.layers.10,60821504,945.234375,0.20100889355899848,4702.450514820443,0.6029699326990855
151,model.layers.11,60821504,819.7685546875,0.17359266118184752,4722.368728645441,0.6055239381079023
151,model.layers.12,60821504,724.37353515625,0.15111445100763846,4793.542446311999,0.6146501610455162
151,model.layers.13,60821504,695.43359375,0.1464257096744401,4749.395412159604,0.6089894243449727
151,model.layers.14,60821504,669.1181640625,0.14429417910941572,4637.180572302363,0.5946007190894229
151,model.layers.15,60821504,859.7705078125,0.21253383710272228,4045.3347077950416,0.5187115077164378
151,model.norm,2048,0.058837890625,0.0017236150910024373,34.136328309112486,0.7543134135057422
151,__whole_model__,1235814400,14100.143310546875,0.9961366033552916,14154.829029525967,0.40265027715034335
152,model.embed_tokens,262668288,338.0,0.237813365147705,1421.2826086964012,0.08769536098716729
152,model.layers.0,60821504,967.189453125,0.32040169585847444,3018.6776962385993,0.387068802022411
152,model.layers.1,60821504,861.0927734375,0.6008964976452852,1433.013467064358,0.1837476079906547
152,model.layers.2,60821504,815.85595703125,0.1901082661853647,4291.533311001591,0.5502802301810761
152,model.layers.3,60821504,846.40283203125,0.1869692106034463,4526.96371396911,0.5804682042565597
152,model.layers.4,60821504,864.58251953125,0.1858110209184414,4653.020661840848,0.5966318085592359
152,model.layers.5,60821504,897.390625,0.19873299555624158,4515.5592934543065,0.5790058767639872
152,model.layers.6,60821504,927.818359375,0.20385346947544353,4551.3984224181495,0.58360133547455
152,model.layers.7,60821504,934.56640625,0.21219919161054202,4404.193998840714,0.5647261041249049
152,model.layers.8,60821504,996.31591796875,0.21946205000418628,4539.809584161567,0.5821153610870239
152,model.layers.9,60821504,959.4482421875,0.21050173755618373,4557.911271071668,0.5844364430215437
152,model.layers.10,60821504,896.09423828125,0.18700740854918105,4791.757958859615,0.6144213458191411
152,model.layers.11,60821504,785.0205078125,0.16395536641701247,4788.013500063417,0.6139412140110079
152,model.layers.12,60821504,689.427001953125,0.1422253471958092,4847.427097533847,0.6215594999993982
152,model.layers.13,60821504,664.10888671875,0.14129809738422835,4700.055407772798,0.6026628210068362
152,model.layers.14,60821504,639.67333984375,0.1389647572769011,4603.13357414166,0.5902350556709853
152,model.layers.15,60821504,826.01513671875,0.20356351456494196,4057.775964833964,0.5203067831788395
152,model.norm,2048,0.059814453125,0.0017238965783300726,34.69723989065624,0.7667079254731066
152,__whole_model__,1235814400,13909.06201171875,1.0036264959964143,13858.803117697327,0.3942294820144323
153,model.embed_tokens,262668288,316.0,0.22374485157792115,1412.3229999325824,0.08714253910639615
